Ep: 778 | Ep_r: 42.41 | t_so_far: {25822} | epsilon: 0.985 max: 44.560310013182175
Ep: 779 | Ep_r: 42.85 | t_so_far: {25872} | epsilon: 0.985 max: 44.560310013182175
Ep: 780 | Ep_r: 42.8 | t_so_far: {25922} | epsilon: 0.985 max: 44.560310013182175
Ep: 781 | Ep_r: 42.93 | t_so_far: {25972} | epsilon: 0.985 max: 44.560310013182175
Ep: 782 | Ep_r: 43.31 | t_so_far: {26022} | epsilon: 0.985 max: 44.560310013182175
Ep: 783 | Ep_r: 43.24 | t_so_far: {26072} | epsilon: 0.985 max: 44.560310013182175
Ep: 784 | Ep_r: 43.35 | t_so_far: {26122} | epsilon: 0.985 max: 44.560310013182175
Ep: 785 | Ep_r: 43.76 | t_so_far: {26172} | epsilon: 0.985 max: 44.560310013182175
Ep: 786 | Ep_r: 43.61 | t_so_far: {26222} | epsilon: 0.985 max: 44.560310013182175
Ep: 787 | Ep_r: 43.35 | t_so_far: {26272} | epsilon: 0.986 max: 44.560310013182175
Ep: 788 | Ep_r: 42.88 | t_so_far: {26322} | epsilon: 0.986 max: 44.560310013182175
Ep: 789 | Ep_r: 43.12 | t_so_far: {26372} | epsilon: 0.986 max: 44.560310013182175
Ep: 790 | Ep_r: 43.56 | t_so_far: {26422} | epsilon: 0.986 max: 44.560310013182175
Ep: 791 | Ep_r: 43.18 | t_so_far: {26472} | epsilon: 0.986 max: 44.560310013182175
Ep: 792 | Ep_r: 43.43 | t_so_far: {26522} | epsilon: 0.986 max: 44.560310013182175
Ep: 793 | Ep_r: 43.62 | t_so_far: {26572} | epsilon: 0.986 max: 44.560310013182175
Ep: 794 | Ep_r: 43.7 | t_so_far: {26622} | epsilon: 0.986 max: 44.560310013182175
Ep: 795 | Ep_r: 43.5 | t_so_far: {26672} | epsilon: 0.986 max: 44.560310013182175
Ep: 796 | Ep_r: 43.18 | t_so_far: {26722} | epsilon: 0.986 max: 44.560310013182175
Ep: 797 | Ep_r: 43.45 | t_so_far: {26772} | epsilon: 0.987 max: 44.560310013182175
Ep: 798 | Ep_r: 43.44 | t_so_far: {26822} | epsilon: 0.987 max: 44.560310013182175
Ep: 799 | Ep_r: 43.6 | t_so_far: {26872} | epsilon: 0.987 max: 44.560310013182175
Ep: 800 | Ep_r: 38.66 | t_so_far: {26894} | epsilon: 0.987 max: 44.560310013182175
Ep: 801 | Ep_r: 39.28 | t_so_far: {26944} | epsilon: 0.987 max: 44.560310013182175
Ep: 802 | Ep_r: 40.37 | t_so_far: {26994} | epsilon: 0.987 max: 44.560310013182175
Ep: 803 | Ep_r: 40.95 | t_so_far: {27044} | epsilon: 0.987 max: 44.560310013182175
Ep: 804 | Ep_r: 40.78 | t_so_far: {27094} | epsilon: 0.987 max: 44.560310013182175
Ep: 805 | Ep_r: 36.81 | t_so_far: {27120} | epsilon: 0.987 max: 44.560310013182175
Ep: 806 | Ep_r: 37.86 | t_so_far: {27170} | epsilon: 0.987 max: 44.560310013182175
Ep: 807 | Ep_r: 38.55 | t_so_far: {27220} | epsilon: 0.987 max: 44.560310013182175
Ep: 808 | Ep_r: 39.68 | t_so_far: {27270} | epsilon: 0.988 max: 44.560310013182175
Ep: 809 | Ep_r: 40.56 | t_so_far: {27320} | epsilon: 0.988 max: 44.560310013182175
Ep: 810 | Ep_r: 40.73 | t_so_far: {27369} | epsilon: 0.988 max: 44.560310013182175
Ep: 811 | Ep_r: 41.15 | t_so_far: {27419} | epsilon: 0.988 max: 44.560310013182175
Ep: 812 | Ep_r: 41.15 | t_so_far: {27469} | epsilon: 0.988 max: 44.560310013182175
Ep: 813 | Ep_r: 41.77 | t_so_far: {27519} | epsilon: 0.988 max: 44.560310013182175
Ep: 814 | Ep_r: 41.51 | t_so_far: {27569} | epsilon: 0.988 max: 44.560310013182175
Ep: 815 | Ep_r: 41.53 | t_so_far: {27619} | epsilon: 0.988 max: 44.560310013182175
Ep: 816 | Ep_r: 41.59 | t_so_far: {27669} | epsilon: 0.988 max: 44.560310013182175
Ep: 817 | Ep_r: 41.15 | t_so_far: {27719} | epsilon: 0.988 max: 44.560310013182175
Ep: 818 | Ep_r: 40.87 | t_so_far: {27769} | epsilon: 0.988 max: 44.560310013182175
Ep: 819 | Ep_r: 40.99 | t_so_far: {27819} | epsilon: 0.989 max: 44.560310013182175
Ep: 820 | Ep_r: 41.4 | t_so_far: {27869} | epsilon: 0.989 max: 44.560310013182175
Ep: 821 | Ep_r: 41.54 | t_so_far: {27919} | epsilon: 0.989 max: 44.560310013182175
Ep: 822 | Ep_r: 41.07 | t_so_far: {27969} | epsilon: 0.989 max: 44.560310013182175
Ep: 823 | Ep_r: 41.26 | t_so_far: {28019} | epsilon: 0.989 max: 44.560310013182175
Ep: 824 | Ep_r: 41.07 | t_so_far: {28069} | epsilon: 0.989 max: 44.560310013182175
Ep: 825 | Ep_r: 40.99 | t_so_far: {28119} | epsilon: 0.989 max: 44.560310013182175
Ep: 826 | Ep_r: 41.18 | t_so_far: {28169} | epsilon: 0.989 max: 44.560310013182175
Ep: 827 | Ep_r: 41.58 | t_so_far: {28219} | epsilon: 0.989 max: 44.560310013182175
Ep: 828 | Ep_r: 41.79 | t_so_far: {28269} | epsilon: 0.989 max: 44.560310013182175
Ep: 829 | Ep_r: 41.74 | t_so_far: {28319} | epsilon: 0.989 max: 44.560310013182175
Ep: 830 | Ep_r: 41.88 | t_so_far: {28369} | epsilon: 0.989 max: 44.560310013182175
Ep: 831 | Ep_r: 42.17 | t_so_far: {28419} | epsilon: 0.989 max: 44.560310013182175
Ep: 832 | Ep_r: 42.17 | t_so_far: {28469} | epsilon: 0.99 max: 44.560310013182175
Ep: 833 | Ep_r: 42.43 | t_so_far: {28519} | epsilon: 0.99 max: 44.560310013182175
Ep: 834 | Ep_r: 42.81 | t_so_far: {28569} | epsilon: 0.99 max: 44.560310013182175
Ep: 835 | Ep_r: 42.34 | t_so_far: {28619} | epsilon: 0.99 max: 44.560310013182175
Ep: 836 | Ep_r: 42.28 | t_so_far: {28669} | epsilon: 0.99 max: 44.560310013182175
Ep: 837 | Ep_r: 42.7 | t_so_far: {28719} | epsilon: 0.99 max: 44.560310013182175
Ep: 838 | Ep_r: 40.94 | t_so_far: {28760} | epsilon: 0.99 max: 44.560310013182175
Ep: 839 | Ep_r: 40.3 | t_so_far: {28802} | epsilon: 0.99 max: 44.560310013182175
Ep: 840 | Ep_r: 41.05 | t_so_far: {28852} | epsilon: 0.99 max: 44.560310013182175
Ep: 841 | Ep_r: 38.64 | t_so_far: {28885} | epsilon: 0.99 max: 44.560310013182175
Ep: 842 | Ep_r: 39.77 | t_so_far: {28935} | epsilon: 0.99 max: 44.560310013182175
Ep: 843 | Ep_r: 41.12 | t_so_far: {28985} | epsilon: 0.99 max: 44.560310013182175
Ep: 844 | Ep_r: 42.17 | t_so_far: {29035} | epsilon: 0.99 max: 44.560310013182175
Ep: 845 | Ep_r: 42.86 | t_so_far: {29085} | epsilon: 0.99 max: 44.560310013182175
Ep: 846 | Ep_r: 42.18 | t_so_far: {29135} | epsilon: 0.991 max: 44.560310013182175
Ep: 847 | Ep_r: 42.32 | t_so_far: {29185} | epsilon: 0.991 max: 44.560310013182175
Ep: 848 | Ep_r: 42.0 | t_so_far: {29235} | epsilon: 0.991 max: 44.560310013182175
Ep: 849 | Ep_r: 42.24 | t_so_far: {29285} | epsilon: 0.991 max: 44.560310013182175
Ep: 850 | Ep_r: 42.81 | t_so_far: {29335} | epsilon: 0.991 max: 44.560310013182175
Ep: 851 | Ep_r: 42.62 | t_so_far: {29385} | epsilon: 0.991 max: 44.560310013182175
Ep: 852 | Ep_r: 43.15 | t_so_far: {29435} | epsilon: 0.991 max: 44.560310013182175
Ep: 853 | Ep_r: 43.27 | t_so_far: {29485} | epsilon: 0.991 max: 44.560310013182175
Ep: 854 | Ep_r: 42.86 | t_so_far: {29535} | epsilon: 0.991 max: 44.560310013182175
Ep: 855 | Ep_r: 42.81 | t_so_far: {29585} | epsilon: 0.991 max: 44.560310013182175
Ep: 856 | Ep_r: 43.02 | t_so_far: {29635} | epsilon: 0.991 max: 44.560310013182175
Ep: 857 | Ep_r: 43.42 | t_so_far: {29685} | epsilon: 0.991 max: 44.560310013182175
Ep: 858 | Ep_r: 43.66 | t_so_far: {29735} | epsilon: 0.991 max: 44.560310013182175
Ep: 859 | Ep_r: 44.15 | t_so_far: {29785} | epsilon: 0.991 max: 44.560310013182175
Ep: 860 | Ep_r: 44.23 | t_so_far: {29835} | epsilon: 0.991 max: 44.560310013182175
Ep: 861 | Ep_r: 43.66 | t_so_far: {29885} | epsilon: 0.991 max: 44.560310013182175
Ep: 862 | Ep_r: 43.74 | t_so_far: {29935} | epsilon: 0.992 max: 44.560310013182175
Ep: 863 | Ep_r: 43.84 | t_so_far: {29985} | epsilon: 0.992 max: 44.560310013182175
Ep: 864 | Ep_r: 44.34 | t_so_far: {30035} | epsilon: 0.992 max: 44.560310013182175
Ep: 865 | Ep_r: 44.99 | t_so_far: {30085} | epsilon: 0.992 max: 44.99441997431502
Ep: 866 | Ep_r: 39.92 | t_so_far: {30106} | epsilon: 0.992 max: 44.99441997431502
Ep: 867 | Ep_r: 40.61 | t_so_far: {30156} | epsilon: 0.992 max: 44.99441997431502
Ep: 868 | Ep_r: 41.01 | t_so_far: {30206} | epsilon: 0.992 max: 44.99441997431502
Ep: 869 | Ep_r: 41.83 | t_so_far: {30256} | epsilon: 0.992 max: 44.99441997431502
Ep: 870 | Ep_r: 39.52 | t_so_far: {30290} | epsilon: 0.992 max: 44.99441997431502
Ep: 871 | Ep_r: 39.93 | t_so_far: {30340} | epsilon: 0.992 max: 44.99441997431502
Ep: 872 | Ep_r: 40.7 | t_so_far: {30390} | epsilon: 0.992 max: 44.99441997431502
Ep: 873 | Ep_r: 40.65 | t_so_far: {30440} | epsilon: 0.992 max: 44.99441997431502
Ep: 874 | Ep_r: 41.28 | t_so_far: {30490} | epsilon: 0.992 max: 44.99441997431502
Ep: 875 | Ep_r: 36.14 | t_so_far: {30511} | epsilon: 0.992 max: 44.99441997431502
Ep: 876 | Ep_r: 37.81 | t_so_far: {30561} | epsilon: 0.992 max: 44.99441997431502
Ep: 877 | Ep_r: 38.75 | t_so_far: {30611} | epsilon: 0.992 max: 44.99441997431502
Ep: 878 | Ep_r: 39.82 | t_so_far: {30661} | epsilon: 0.992 max: 44.99441997431502
Ep: 879 | Ep_r: 40.54 | t_so_far: {30711} | epsilon: 0.992 max: 44.99441997431502
Ep: 880 | Ep_r: 41.01 | t_so_far: {30761} | epsilon: 0.992 max: 44.99441997431502
Ep: 881 | Ep_r: 41.59 | t_so_far: {30811} | epsilon: 0.993 max: 44.99441997431502
Ep: 882 | Ep_r: 42.48 | t_so_far: {30861} | epsilon: 0.993 max: 44.99441997431502
Ep: 883 | Ep_r: 37.88 | t_so_far: {30884} | epsilon: 0.993 max: 44.99441997431502
Ep: 884 | Ep_r: 38.9 | t_so_far: {30934} | epsilon: 0.993 max: 44.99441997431502
Ep: 885 | Ep_r: 40.07 | t_so_far: {30984} | epsilon: 0.993 max: 44.99441997431502
Ep: 886 | Ep_r: 40.68 | t_so_far: {31034} | epsilon: 0.993 max: 44.99441997431502
Ep: 887 | Ep_r: 36.42 | t_so_far: {31057} | epsilon: 0.993 max: 44.99441997431502
Ep: 888 | Ep_r: 38.18 | t_so_far: {31107} | epsilon: 0.993 max: 44.99441997431502
Ep: 889 | Ep_r: 39.55 | t_so_far: {31157} | epsilon: 0.993 max: 44.99441997431502
Ep: 890 | Ep_r: 38.16 | t_so_far: {31199} | epsilon: 0.993 max: 44.99441997431502
Ep: 891 | Ep_r: 39.21 | t_so_far: {31249} | epsilon: 0.993 max: 44.99441997431502
Ep: 892 | Ep_r: 36.06 | t_so_far: {31277} | epsilon: 0.993 max: 44.99441997431502
Ep: 893 | Ep_r: 32.4 | t_so_far: {31296} | epsilon: 0.993 max: 44.99441997431502
Ep: 894 | Ep_r: 32.35 | t_so_far: {31331} | epsilon: 0.993 max: 44.99441997431502
Ep: 895 | Ep_r: 34.43 | t_so_far: {31381} | epsilon: 0.993 max: 44.99441997431502
Ep: 896 | Ep_r: 36.82 | t_so_far: {31431} | epsilon: 0.993 max: 44.99441997431502
Ep: 897 | Ep_r: 38.19 | t_so_far: {31481} | epsilon: 0.993 max: 44.99441997431502
Ep: 898 | Ep_r: 38.85 | t_so_far: {31531} | epsilon: 0.993 max: 44.99441997431502
Ep: 899 | Ep_r: 39.62 | t_so_far: {31581} | epsilon: 0.993 max: 44.99441997431502
Ep: 900 | Ep_r: 40.58 | t_so_far: {31631} | epsilon: 0.993 max: 44.99441997431502
Ep: 901 | Ep_r: 41.75 | t_so_far: {31681} | epsilon: 0.993 max: 44.99441997431502
Ep: 902 | Ep_r: 42.06 | t_so_far: {31731} | epsilon: 0.993 max: 44.99441997431502
Ep: 903 | Ep_r: 42.31 | t_so_far: {31781} | epsilon: 0.993 max: 44.99441997431502
Ep: 904 | Ep_r: 42.43 | t_so_far: {31831} | epsilon: 0.993 max: 44.99441997431502
Ep: 905 | Ep_r: 42.93 | t_so_far: {31881} | epsilon: 0.994 max: 44.99441997431502
Ep: 906 | Ep_r: 43.13 | t_so_far: {31931} | epsilon: 0.994 max: 44.99441997431502
Ep: 907 | Ep_r: 43.49 | t_so_far: {31981} | epsilon: 0.994 max: 44.99441997431502
Ep: 908 | Ep_r: 43.87 | t_so_far: {32031} | epsilon: 0.994 max: 44.99441997431502
Ep: 909 | Ep_r: 43.58 | t_so_far: {32081} | epsilon: 0.994 max: 44.99441997431502
Ep: 910 | Ep_r: 36.57 | t_so_far: {32091} | epsilon: 0.994 max: 44.99441997431502
Ep: 911 | Ep_r: 38.52 | t_so_far: {32141} | epsilon: 0.994 max: 44.99441997431502
Ep: 912 | Ep_r: 39.74 | t_so_far: {32191} | epsilon: 0.994 max: 44.99441997431502
Ep: 913 | Ep_r: 37.06 | t_so_far: {32224} | epsilon: 0.994 max: 44.99441997431502
Ep: 914 | Ep_r: 38.36 | t_so_far: {32274} | epsilon: 0.994 max: 44.99441997431502
Ep: 915 | Ep_r: 39.28 | t_so_far: {32324} | epsilon: 0.994 max: 44.99441997431502
Ep: 916 | Ep_r: 40.71 | t_so_far: {32374} | epsilon: 0.994 max: 44.99441997431502
Ep: 917 | Ep_r: 41.47 | t_so_far: {32424} | epsilon: 0.994 max: 44.99441997431502
Ep: 918 | Ep_r: 41.77 | t_so_far: {32474} | epsilon: 0.994 max: 44.99441997431502
Ep: 919 | Ep_r: 43.02 | t_so_far: {32524} | epsilon: 0.994 max: 44.99441997431502
Ep: 920 | Ep_r: 42.63 | t_so_far: {32574} | epsilon: 0.994 max: 44.99441997431502
Ep: 921 | Ep_r: 40.69 | t_so_far: {32612} | epsilon: 0.994 max: 44.99441997431502
Ep: 922 | Ep_r: 41.7 | t_so_far: {32662} | epsilon: 0.994 max: 44.99441997431502
Ep: 923 | Ep_r: 42.56 | t_so_far: {32712} | epsilon: 0.994 max: 44.99441997431502
Ep: 924 | Ep_r: 42.77 | t_so_far: {32762} | epsilon: 0.994 max: 44.99441997431502
Ep: 925 | Ep_r: 42.77 | t_so_far: {32812} | epsilon: 0.994 max: 44.99441997431502
Ep: 926 | Ep_r: 42.56 | t_so_far: {32862} | epsilon: 0.994 max: 44.99441997431502
Ep: 927 | Ep_r: 42.89 | t_so_far: {32912} | epsilon: 0.994 max: 44.99441997431502
Ep: 928 | Ep_r: 43.36 | t_so_far: {32962} | epsilon: 0.994 max: 44.99441997431502
Ep: 929 | Ep_r: 43.43 | t_so_far: {33012} | epsilon: 0.994 max: 44.99441997431502
Ep: 930 | Ep_r: 42.97 | t_so_far: {33062} | epsilon: 0.994 max: 44.99441997431502
Ep: 931 | Ep_r: 42.87 | t_so_far: {33112} | epsilon: 0.995 max: 44.99441997431502
Ep: 932 | Ep_r: 41.75 | t_so_far: {33156} | epsilon: 0.995 max: 44.99441997431502
Ep: 933 | Ep_r: 41.64 | t_so_far: {33201} | epsilon: 0.995 max: 44.99441997431502
Ep: 934 | Ep_r: 41.98 | t_so_far: {33251} | epsilon: 0.995 max: 44.99441997431502
Ep: 935 | Ep_r: 42.4 | t_so_far: {33301} | epsilon: 0.995 max: 44.99441997431502
Ep: 936 | Ep_r: 42.88 | t_so_far: {33351} | epsilon: 0.995 max: 44.99441997431502
Ep: 937 | Ep_r: 42.86 | t_so_far: {33401} | epsilon: 0.995 max: 44.99441997431502
Ep: 938 | Ep_r: 43.12 | t_so_far: {33451} | epsilon: 0.995 max: 44.99441997431502
Ep: 939 | Ep_r: 43.17 | t_so_far: {33501} | epsilon: 0.995 max: 44.99441997431502
Ep: 940 | Ep_r: 43.32 | t_so_far: {33551} | epsilon: 0.995 max: 44.99441997431502
Ep: 941 | Ep_r: 43.5 | t_so_far: {33601} | epsilon: 0.995 max: 44.99441997431502
Ep: 942 | Ep_r: 43.3 | t_so_far: {33651} | epsilon: 0.995 max: 44.99441997431502
Ep: 943 | Ep_r: 43.94 | t_so_far: {33701} | epsilon: 0.995 max: 44.99441997431502
Ep: 944 | Ep_r: 44.15 | t_so_far: {33751} | epsilon: 0.995 max: 44.99441997431502
Ep: 945 | Ep_r: 43.61 | t_so_far: {33801} | epsilon: 0.995 max: 44.99441997431502
Ep: 946 | Ep_r: 43.26 | t_so_far: {33851} | epsilon: 0.995 max: 44.99441997431502
Ep: 947 | Ep_r: 42.78 | t_so_far: {33901} | epsilon: 0.995 max: 44.99441997431502
Ep: 948 | Ep_r: 42.21 | t_so_far: {33951} | epsilon: 0.995 max: 44.99441997431502
Ep: 949 | Ep_r: 41.96 | t_so_far: {34001} | epsilon: 0.995 max: 44.99441997431502
Ep: 950 | Ep_r: 41.74 | t_so_far: {34051} | epsilon: 0.995 max: 44.99441997431502
Ep: 951 | Ep_r: 41.83 | t_so_far: {34101} | epsilon: 0.995 max: 44.99441997431502
Ep: 952 | Ep_r: 42.11 | t_so_far: {34151} | epsilon: 0.995 max: 44.99441997431502
Ep: 953 | Ep_r: 42.23 | t_so_far: {34201} | epsilon: 0.995 max: 44.99441997431502
Ep: 954 | Ep_r: 42.16 | t_so_far: {34251} | epsilon: 0.995 max: 44.99441997431502
Ep: 955 | Ep_r: 41.67 | t_so_far: {34301} | epsilon: 0.995 max: 44.99441997431502
Ep: 956 | Ep_r: 38.11 | t_so_far: {34329} | epsilon: 0.995 max: 44.99441997431502
Ep: 957 | Ep_r: 38.99 | t_so_far: {34379} | epsilon: 0.995 max: 44.99441997431502
Ep: 958 | Ep_r: 39.66 | t_so_far: {34429} | epsilon: 0.995 max: 44.99441997431502
Ep: 959 | Ep_r: 40.17 | t_so_far: {34479} | epsilon: 0.995 max: 44.99441997431502
