pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Traceback (most recent call last):
  File "./agent.py", line 486, in <module>
    args = parse_args(args)
  File "./agent.py", line 240, in parse_args
    parser.add_argument('--normal', default=True, action='store_flase')
  File "/home/slc/miniconda3/envs/RL2/lib/python3.8/argparse.py", line 1367, in add_argument
    raise ValueError('unknown action "%s"' % (action_class,))
ValueError: unknown action "store_flase"
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
attention_Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (attention): NONLocalBlock2D(
    (g): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (W): Conv2d(32, 64, kernel_size=(1, 1), stride=(1, 1))
    (theta): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (phi): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
Ep: 924 | Ep_r: 40.89 | t_so_far: {33348} | epsilon: 0.995 max: 45.95163984958485
Ep: 925 | Ep_r: 41.31 | t_so_far: {33398} | epsilon: 0.995 max: 45.95163984958485
Ep: 926 | Ep_r: 41.27 | t_so_far: {33448} | epsilon: 0.995 max: 45.95163984958485
Ep: 927 | Ep_r: 41.62 | t_so_far: {33498} | epsilon: 0.995 max: 45.95163984958485
Ep: 928 | Ep_r: 41.15 | t_so_far: {33548} | epsilon: 0.995 max: 45.95163984958485
Ep: 929 | Ep_r: 41.88 | t_so_far: {33598} | epsilon: 0.995 max: 45.95163984958485
Ep: 930 | Ep_r: 42.37 | t_so_far: {33648} | epsilon: 0.995 max: 45.95163984958485
Ep: 931 | Ep_r: 42.86 | t_so_far: {33698} | epsilon: 0.995 max: 45.95163984958485
Ep: 932 | Ep_r: 43.36 | t_so_far: {33748} | epsilon: 0.995 max: 45.95163984958485
Ep: 933 | Ep_r: 43.03 | t_so_far: {33798} | epsilon: 0.995 max: 45.95163984958485
Ep: 934 | Ep_r: 38.78 | t_so_far: {33824} | epsilon: 0.995 max: 45.95163984958485
Ep: 935 | Ep_r: 40.04 | t_so_far: {33874} | epsilon: 0.995 max: 45.95163984958485
Ep: 936 | Ep_r: 41.24 | t_so_far: {33924} | epsilon: 0.995 max: 45.95163984958485
Ep: 937 | Ep_r: 38.7 | t_so_far: {33958} | epsilon: 0.995 max: 45.95163984958485
Ep: 938 | Ep_r: 38.88 | t_so_far: {34008} | epsilon: 0.995 max: 45.95163984958485
Ep: 939 | Ep_r: 38.26 | t_so_far: {34051} | epsilon: 0.995 max: 45.95163984958485
Ep: 940 | Ep_r: 39.11 | t_so_far: {34101} | epsilon: 0.995 max: 45.95163984958485
Ep: 941 | Ep_r: 40.4 | t_so_far: {34151} | epsilon: 0.995 max: 45.95163984958485
Ep: 942 | Ep_r: 41.71 | t_so_far: {34201} | epsilon: 0.995 max: 45.95163984958485
Ep: 943 | Ep_r: 42.35 | t_so_far: {34251} | epsilon: 0.995 max: 45.95163984958485
Ep: 944 | Ep_r: 38.87 | t_so_far: {34281} | epsilon: 0.995 max: 45.95163984958485
Ep: 945 | Ep_r: 40.5 | t_so_far: {34331} | epsilon: 0.995 max: 45.95163984958485
Ep: 946 | Ep_r: 41.72 | t_so_far: {34381} | epsilon: 0.995 max: 45.95163984958485
Ep: 947 | Ep_r: 42.3 | t_so_far: {34431} | epsilon: 0.995 max: 45.95163984958485
Ep: 948 | Ep_r: 42.1 | t_so_far: {34481} | epsilon: 0.995 max: 45.95163984958485
Ep: 949 | Ep_r: 42.93 | t_so_far: {34531} | epsilon: 0.995 max: 45.95163984958485
Ep: 950 | Ep_r: 42.66 | t_so_far: {34581} | epsilon: 0.995 max: 45.95163984958485
Ep: 951 | Ep_r: 43.39 | t_so_far: {34631} | epsilon: 0.995 max: 45.95163984958485
Ep: 952 | Ep_r: 43.87 | t_so_far: {34681} | epsilon: 0.996 max: 45.95163984958485
Ep: 953 | Ep_r: 37.31 | t_so_far: {34693} | epsilon: 0.996 max: 45.95163984958485
Ep: 954 | Ep_r: 38.17 | t_so_far: {34739} | epsilon: 0.996 max: 45.95163984958485
Ep: 955 | Ep_r: 39.95 | t_so_far: {34789} | epsilon: 0.996 max: 45.95163984958485
Ep: 956 | Ep_r: 40.68 | t_so_far: {34839} | epsilon: 0.996 max: 45.95163984958485
Ep: 957 | Ep_r: 41.24 | t_so_far: {34889} | epsilon: 0.996 max: 45.95163984958485
Ep: 958 | Ep_r: 42.28 | t_so_far: {34939} | epsilon: 0.996 max: 45.95163984958485
Ep: 959 | Ep_r: 40.81 | t_so_far: {34980} | epsilon: 0.996 max: 45.95163984958485
Ep: 960 | Ep_r: 42.27 | t_so_far: {35030} | epsilon: 0.996 max: 45.95163984958485
Ep: 961 | Ep_r: 39.92 | t_so_far: {35064} | epsilon: 0.996 max: 45.95163984958485
Ep: 962 | Ep_r: 41.18 | t_so_far: {35114} | epsilon: 0.996 max: 45.95163984958485
Ep: 963 | Ep_r: 42.23 | t_so_far: {35164} | epsilon: 0.996 max: 45.95163984958485
Ep: 964 | Ep_r: 42.75 | t_so_far: {35214} | epsilon: 0.996 max: 45.95163984958485
Ep: 965 | Ep_r: 42.97 | t_so_far: {35264} | epsilon: 0.996 max: 45.95163984958485
Ep: 966 | Ep_r: 43.46 | t_so_far: {35314} | epsilon: 0.996 max: 45.95163984958485
Ep: 967 | Ep_r: 43.57 | t_so_far: {35364} | epsilon: 0.996 max: 45.95163984958485
Ep: 968 | Ep_r: 43.68 | t_so_far: {35414} | epsilon: 0.996 max: 45.95163984958485
Ep: 969 | Ep_r: 43.42 | t_so_far: {35464} | epsilon: 0.996 max: 45.95163984958485
Ep: 970 | Ep_r: 43.59 | t_so_far: {35514} | epsilon: 0.996 max: 45.95163984958485
Ep: 971 | Ep_r: 43.33 | t_so_far: {35564} | epsilon: 0.996 max: 45.95163984958485
Ep: 972 | Ep_r: 35.13 | t_so_far: {35567} | epsilon: 0.996 max: 45.95163984958485
Ep: 973 | Ep_r: 34.82 | t_so_far: {35607} | epsilon: 0.996 max: 45.95163984958485
Ep: 974 | Ep_r: 36.76 | t_so_far: {35657} | epsilon: 0.996 max: 45.95163984958485
Ep: 975 | Ep_r: 37.7 | t_so_far: {35707} | epsilon: 0.996 max: 45.95163984958485
Ep: 976 | Ep_r: 38.8 | t_so_far: {35757} | epsilon: 0.996 max: 45.95163984958485
Ep: 977 | Ep_r: 39.8 | t_so_far: {35807} | epsilon: 0.996 max: 45.95163984958485
Ep: 978 | Ep_r: 40.08 | t_so_far: {35857} | epsilon: 0.996 max: 45.95163984958485
Ep: 979 | Ep_r: 41.26 | t_so_far: {35907} | epsilon: 0.996 max: 45.95163984958485
Ep: 980 | Ep_r: 42.15 | t_so_far: {35957} | epsilon: 0.996 max: 45.95163984958485
Ep: 981 | Ep_r: 41.49 | t_so_far: {36000} | epsilon: 0.996 max: 45.95163984958485
Ep: 982 | Ep_r: 39.08 | t_so_far: {36034} | epsilon: 0.996 max: 45.95163984958485
Ep: 983 | Ep_r: 39.93 | t_so_far: {36084} | epsilon: 0.996 max: 45.95163984958485
Ep: 984 | Ep_r: 40.57 | t_so_far: {36134} | epsilon: 0.996 max: 45.95163984958485
Ep: 985 | Ep_r: 40.93 | t_so_far: {36184} | epsilon: 0.996 max: 45.95163984958485
Ep: 986 | Ep_r: 35.52 | t_so_far: {36200} | epsilon: 0.996 max: 45.95163984958485
Ep: 987 | Ep_r: 37.21 | t_so_far: {36250} | epsilon: 0.996 max: 45.95163984958485
Ep: 988 | Ep_r: 38.36 | t_so_far: {36300} | epsilon: 0.996 max: 45.95163984958485
Ep: 989 | Ep_r: 39.54 | t_so_far: {36350} | epsilon: 0.996 max: 45.95163984958485
Ep: 990 | Ep_r: 38.86 | t_so_far: {36392} | epsilon: 0.996 max: 45.95163984958485
Ep: 991 | Ep_r: 40.22 | t_so_far: {36442} | epsilon: 0.996 max: 45.95163984958485
Ep: 992 | Ep_r: 41.01 | t_so_far: {36492} | epsilon: 0.996 max: 45.95163984958485
Ep: 993 | Ep_r: 41.5 | t_so_far: {36541} | epsilon: 0.996 max: 45.95163984958485
Ep: 994 | Ep_r: 40.74 | t_so_far: {36583} | epsilon: 0.996 max: 45.95163984958485
Ep: 995 | Ep_r: 41.95 | t_so_far: {36633} | epsilon: 0.996 max: 45.95163984958485
Ep: 996 | Ep_r: 42.51 | t_so_far: {36683} | epsilon: 0.996 max: 45.95163984958485
Ep: 997 | Ep_r: 41.46 | t_so_far: {36726} | epsilon: 0.996 max: 45.95163984958485
Ep: 998 | Ep_r: 41.96 | t_so_far: {36776} | epsilon: 0.996 max: 45.95163984958485
Ep: 999 | Ep_r: 42.55 | t_so_far: {36826} | epsilon: 0.997 max: 45.95163984958485
Ep: 1000 | Ep_r: 43.14 | t_so_far: {36876} | epsilon: 0.997 max: 45.95163984958485
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
attention_Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (attention): NONLocalBlock2D(
    (g): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (W): Conv2d(32, 64, kernel_size=(1, 1), stride=(1, 1))
    (theta): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (phi): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
====================================
Model has been loaded...
====================================
step: 49, ep_reward: 47.266666666666666
step: 49, ep_reward: 46.50000000000001
step: 26, ep_reward: 23.96666666666667
step: 49, ep_reward: 45.699999999999996
step: 49, ep_reward: 47.79999999999997
step: 49, ep_reward: 46.86666666666665
step: 34, ep_reward: 31.899999999999995
step: 39, ep_reward: 37.06666666666664
step: 41, ep_reward: 38.36666666666665
step: 49, ep_reward: 46.53333333333332
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
attention_Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (attention): NONLocalBlock2D(
    (g): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (W): Conv2d(32, 64, kernel_size=(1, 1), stride=(1, 1))
    (theta): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (phi): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
====================================
Model has been loaded...
====================================
step: 49, ep_reward: 44.666666666666686
step: 23, ep_reward: 21.86666666666667
step: 49, ep_reward: 43.500000000000036
step: 20, ep_reward: 20.03333333333333
step: 38, ep_reward: 36.33333333333333
step: 49, ep_reward: 45.7
step: 49, ep_reward: 46.49999999999999
step: 49, ep_reward: 45.066666666666684
step: 49, ep_reward: 45.66666666666668
step: 49, ep_reward: 43.96666666666668
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
attention_Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (attention): NONLocalBlock2D(
    (g): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (W): Conv2d(32, 64, kernel_size=(1, 1), stride=(1, 1))
    (theta): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (phi): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
====================================
Model has been loaded...
====================================
step: 49, ep_reward: 47.100000000000016
step: 49, ep_reward: 44.699999999999996
step: 49, ep_reward: 45.20000000000002
step: 49, ep_reward: 45.466666666666676
step: 49, ep_reward: 46.3
step: 40, ep_reward: 36.36666666666666
step: 49, ep_reward: 47.73333333333334
step: 49, ep_reward: 46.09999999999999
step: 49, ep_reward: 45.36666666666667
step: 49, ep_reward: 43.46666666666669
