./agent.py:220: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at  /opt/conda/conda-bld/pytorch_1646755903507/work/torch/csrc/utils/tensor_new.cpp:210.)
  return (torch.tensor([state['kinematics']], dtype=torch.float), state_image)
step: 49, ep_reward: 41.200000000000024
step: 49, ep_reward: 38.93333333333335
step: 49, ep_reward: 36.900000000000034
step: 49, ep_reward: 39.73333333333336
step: 49, ep_reward: 39.666666666666686
step: 49, ep_reward: 40.69999999999999
step: 49, ep_reward: 36.80000000000003
step: 49, ep_reward: 42.90000000000002
step: 49, ep_reward: 43.33333333333335
step: 49, ep_reward: 43.30000000000002
