Ep: 517 | Ep_r: 34.03 | t_so_far: {15452} | epsilon: 0.923 max: 44.99247956099431
Ep: 518 | Ep_r: 36.71 | t_so_far: {15502} | epsilon: 0.924 max: 44.99247956099431
Ep: 519 | Ep_r: 38.71 | t_so_far: {15552} | epsilon: 0.924 max: 44.99247956099431
Ep: 520 | Ep_r: 40.48 | t_so_far: {15602} | epsilon: 0.925 max: 44.99247956099431
Ep: 521 | Ep_r: 41.67 | t_so_far: {15652} | epsilon: 0.926 max: 44.99247956099431
Ep: 522 | Ep_r: 41.94 | t_so_far: {15702} | epsilon: 0.926 max: 44.99247956099431
Ep: 523 | Ep_r: 42.84 | t_so_far: {15752} | epsilon: 0.927 max: 44.99247956099431
Ep: 524 | Ep_r: 43.7 | t_so_far: {15802} | epsilon: 0.927 max: 44.99247956099431
Ep: 525 | Ep_r: 44.7 | t_so_far: {15852} | epsilon: 0.928 max: 44.99247956099431
Ep: 526 | Ep_r: 44.87 | t_so_far: {15902} | epsilon: 0.928 max: 44.99247956099431
Ep: 527 | Ep_r: 45.47 | t_so_far: {15952} | epsilon: 0.929 max: 45.47100227093549
Ep: 528 | Ep_r: 45.92 | t_so_far: {16002} | epsilon: 0.93 max: 45.919658959605535
Ep: 529 | Ep_r: 38.85 | t_so_far: {16015} | epsilon: 0.93 max: 45.919658959605535
Ep: 530 | Ep_r: 40.57 | t_so_far: {16065} | epsilon: 0.93 max: 45.919658959605535
Ep: 531 | Ep_r: 41.54 | t_so_far: {16115} | epsilon: 0.931 max: 45.919658959605535
Ep: 532 | Ep_r: 42.66 | t_so_far: {16165} | epsilon: 0.931 max: 45.919658959605535
Ep: 533 | Ep_r: 43.3 | t_so_far: {16215} | epsilon: 0.932 max: 45.919658959605535
Ep: 534 | Ep_r: 43.61 | t_so_far: {16265} | epsilon: 0.932 max: 45.919658959605535
Ep: 535 | Ep_r: 41.69 | t_so_far: {16301} | epsilon: 0.933 max: 45.919658959605535
Ep: 536 | Ep_r: 43.04 | t_so_far: {16351} | epsilon: 0.933 max: 45.919658959605535
Ep: 537 | Ep_r: 43.66 | t_so_far: {16401} | epsilon: 0.934 max: 45.919658959605535
Ep: 538 | Ep_r: 41.98 | t_so_far: {16441} | epsilon: 0.934 max: 45.919658959605535
Ep: 539 | Ep_r: 42.59 | t_so_far: {16491} | epsilon: 0.935 max: 45.919658959605535
Ep: 540 | Ep_r: 41.3 | t_so_far: {16535} | epsilon: 0.935 max: 45.919658959605535
Ep: 541 | Ep_r: 41.67 | t_so_far: {16584} | epsilon: 0.936 max: 45.919658959605535
Ep: 542 | Ep_r: 42.39 | t_so_far: {16634} | epsilon: 0.936 max: 45.919658959605535
Ep: 543 | Ep_r: 43.43 | t_so_far: {16684} | epsilon: 0.937 max: 45.919658959605535
Ep: 544 | Ep_r: 37.77 | t_so_far: {16701} | epsilon: 0.937 max: 45.919658959605535
Ep: 545 | Ep_r: 39.56 | t_so_far: {16751} | epsilon: 0.937 max: 45.919658959605535
Ep: 546 | Ep_r: 40.79 | t_so_far: {16801} | epsilon: 0.938 max: 45.919658959605535
Ep: 547 | Ep_r: 42.03 | t_so_far: {16851} | epsilon: 0.938 max: 45.919658959605535
Ep: 548 | Ep_r: 37.03 | t_so_far: {16870} | epsilon: 0.939 max: 45.919658959605535
Ep: 549 | Ep_r: 38.65 | t_so_far: {16920} | epsilon: 0.939 max: 45.919658959605535
Ep: 550 | Ep_r: 40.32 | t_so_far: {16970} | epsilon: 0.939 max: 45.919658959605535
Ep: 551 | Ep_r: 41.37 | t_so_far: {17020} | epsilon: 0.94 max: 45.919658959605535
Ep: 552 | Ep_r: 33.52 | t_so_far: {17023} | epsilon: 0.94 max: 45.919658959605535
Ep: 553 | Ep_r: 36.31 | t_so_far: {17073} | epsilon: 0.94 max: 45.919658959605535
Ep: 554 | Ep_r: 32.33 | t_so_far: {17093} | epsilon: 0.941 max: 45.919658959605535
Ep: 555 | Ep_r: 34.18 | t_so_far: {17143} | epsilon: 0.941 max: 45.919658959605535
Ep: 556 | Ep_r: 36.03 | t_so_far: {17190} | epsilon: 0.942 max: 45.919658959605535
Ep: 557 | Ep_r: 37.99 | t_so_far: {17240} | epsilon: 0.942 max: 45.919658959605535
Ep: 558 | Ep_r: 34.25 | t_so_far: {17260} | epsilon: 0.942 max: 45.919658959605535
Ep: 559 | Ep_r: 27.86 | t_so_far: {17263} | epsilon: 0.942 max: 45.919658959605535
Ep: 560 | Ep_r: 31.69 | t_so_far: {17313} | epsilon: 0.943 max: 45.919658959605535
Ep: 561 | Ep_r: 34.38 | t_so_far: {17363} | epsilon: 0.943 max: 45.919658959605535
Ep: 562 | Ep_r: 36.47 | t_so_far: {17413} | epsilon: 0.944 max: 45.919658959605535
Ep: 563 | Ep_r: 33.24 | t_so_far: {17434} | epsilon: 0.944 max: 45.919658959605535
Ep: 564 | Ep_r: 28.53 | t_so_far: {17445} | epsilon: 0.944 max: 45.919658959605535
Ep: 565 | Ep_r: 31.91 | t_so_far: {17495} | epsilon: 0.944 max: 45.919658959605535
Ep: 566 | Ep_r: 35.01 | t_so_far: {17545} | epsilon: 0.945 max: 45.919658959605535
Ep: 567 | Ep_r: 37.18 | t_so_far: {17595} | epsilon: 0.945 max: 45.919658959605535
Ep: 568 | Ep_r: 35.98 | t_so_far: {17630} | epsilon: 0.945 max: 45.919658959605535
Ep: 569 | Ep_r: 38.15 | t_so_far: {17680} | epsilon: 0.946 max: 45.919658959605535
Ep: 570 | Ep_r: 39.49 | t_so_far: {17730} | epsilon: 0.946 max: 45.919658959605535
Ep: 571 | Ep_r: 40.02 | t_so_far: {17780} | epsilon: 0.947 max: 45.919658959605535
Ep: 572 | Ep_r: 41.25 | t_so_far: {17830} | epsilon: 0.947 max: 45.919658959605535
Ep: 573 | Ep_r: 42.11 | t_so_far: {17880} | epsilon: 0.948 max: 45.919658959605535
Ep: 574 | Ep_r: 42.26 | t_so_far: {17927} | epsilon: 0.948 max: 45.919658959605535
Ep: 575 | Ep_r: 42.84 | t_so_far: {17977} | epsilon: 0.948 max: 45.919658959605535
Ep: 576 | Ep_r: 43.78 | t_so_far: {18027} | epsilon: 0.949 max: 45.919658959605535
Ep: 577 | Ep_r: 43.97 | t_so_far: {18077} | epsilon: 0.949 max: 45.919658959605535
Ep: 578 | Ep_r: 44.32 | t_so_far: {18127} | epsilon: 0.95 max: 45.919658959605535
Ep: 579 | Ep_r: 44.71 | t_so_far: {18177} | epsilon: 0.95 max: 45.919658959605535
Ep: 580 | Ep_r: 44.94 | t_so_far: {18227} | epsilon: 0.95 max: 45.919658959605535
Ep: 581 | Ep_r: 44.98 | t_so_far: {18277} | epsilon: 0.951 max: 45.919658959605535
Ep: 582 | Ep_r: 45.5 | t_so_far: {18327} | epsilon: 0.951 max: 45.919658959605535
Ep: 583 | Ep_r: 45.54 | t_so_far: {18377} | epsilon: 0.951 max: 45.919658959605535
Ep: 584 | Ep_r: 42.12 | t_so_far: {18409} | epsilon: 0.952 max: 45.919658959605535
Ep: 585 | Ep_r: 42.95 | t_so_far: {18459} | epsilon: 0.952 max: 45.919658959605535
Ep: 586 | Ep_r: 42.33 | t_so_far: {18502} | epsilon: 0.952 max: 45.919658959605535
Ep: 587 | Ep_r: 43.12 | t_so_far: {18552} | epsilon: 0.953 max: 45.919658959605535
Ep: 588 | Ep_r: 41.27 | t_so_far: {18590} | epsilon: 0.953 max: 45.919658959605535
Ep: 589 | Ep_r: 34.93 | t_so_far: {18601} | epsilon: 0.953 max: 45.919658959605535
Ep: 590 | Ep_r: 37.46 | t_so_far: {18651} | epsilon: 0.954 max: 45.919658959605535
Ep: 591 | Ep_r: 38.34 | t_so_far: {18701} | epsilon: 0.954 max: 45.919658959605535
Ep: 592 | Ep_r: 39.73 | t_so_far: {18751} | epsilon: 0.954 max: 45.919658959605535
Ep: 593 | Ep_r: 40.53 | t_so_far: {18801} | epsilon: 0.955 max: 45.919658959605535
Ep: 594 | Ep_r: 40.91 | t_so_far: {18851} | epsilon: 0.955 max: 45.919658959605535
Ep: 595 | Ep_r: 42.1 | t_so_far: {18901} | epsilon: 0.955 max: 45.919658959605535
Ep: 596 | Ep_r: 42.45 | t_so_far: {18951} | epsilon: 0.956 max: 45.919658959605535
Ep: 597 | Ep_r: 42.64 | t_so_far: {19001} | epsilon: 0.956 max: 45.919658959605535
Ep: 598 | Ep_r: 42.86 | t_so_far: {19051} | epsilon: 0.956 max: 45.919658959605535
Ep: 599 | Ep_r: 43.52 | t_so_far: {19101} | epsilon: 0.957 max: 45.919658959605535
Ep: 600 | Ep_r: 39.7 | t_so_far: {19129} | epsilon: 0.957 max: 45.919658959605535
Ep: 601 | Ep_r: 40.67 | t_so_far: {19179} | epsilon: 0.957 max: 45.919658959605535
Ep: 602 | Ep_r: 40.71 | t_so_far: {19229} | epsilon: 0.958 max: 45.919658959605535
Ep: 603 | Ep_r: 41.85 | t_so_far: {19279} | epsilon: 0.958 max: 45.919658959605535
Ep: 604 | Ep_r: 42.23 | t_so_far: {19329} | epsilon: 0.958 max: 45.919658959605535
Ep: 605 | Ep_r: 43.09 | t_so_far: {19379} | epsilon: 0.959 max: 45.919658959605535
Ep: 606 | Ep_r: 43.42 | t_so_far: {19429} | epsilon: 0.959 max: 45.919658959605535
Ep: 607 | Ep_r: 44.22 | t_so_far: {19479} | epsilon: 0.959 max: 45.919658959605535
Ep: 608 | Ep_r: 44.69 | t_so_far: {19529} | epsilon: 0.959 max: 45.919658959605535
Ep: 609 | Ep_r: 45.01 | t_so_far: {19579} | epsilon: 0.96 max: 45.919658959605535
Ep: 610 | Ep_r: 44.69 | t_so_far: {19629} | epsilon: 0.96 max: 45.919658959605535
Ep: 611 | Ep_r: 44.24 | t_so_far: {19675} | epsilon: 0.96 max: 45.919658959605535
Ep: 612 | Ep_r: 44.79 | t_so_far: {19725} | epsilon: 0.961 max: 45.919658959605535
Ep: 613 | Ep_r: 42.95 | t_so_far: {19766} | epsilon: 0.961 max: 45.919658959605535
Ep: 614 | Ep_r: 38.36 | t_so_far: {19787} | epsilon: 0.961 max: 45.919658959605535
Ep: 615 | Ep_r: 39.72 | t_so_far: {19837} | epsilon: 0.961 max: 45.919658959605535
Ep: 616 | Ep_r: 40.83 | t_so_far: {19887} | epsilon: 0.962 max: 45.919658959605535
Ep: 617 | Ep_r: 41.52 | t_so_far: {19937} | epsilon: 0.962 max: 45.919658959605535
Ep: 618 | Ep_r: 41.79 | t_so_far: {19987} | epsilon: 0.962 max: 45.919658959605535
Ep: 619 | Ep_r: 42.77 | t_so_far: {20037} | epsilon: 0.963 max: 45.919658959605535
Ep: 620 | Ep_r: 42.1 | t_so_far: {20087} | epsilon: 0.963 max: 45.919658959605535
Ep: 621 | Ep_r: 41.85 | t_so_far: {20134} | epsilon: 0.963 max: 45.919658959605535
Ep: 622 | Ep_r: 42.03 | t_so_far: {20184} | epsilon: 0.963 max: 45.919658959605535
Ep: 623 | Ep_r: 42.48 | t_so_far: {20234} | epsilon: 0.964 max: 45.919658959605535
Ep: 624 | Ep_r: 43.07 | t_so_far: {20284} | epsilon: 0.964 max: 45.919658959605535
Ep: 625 | Ep_r: 43.0 | t_so_far: {20334} | epsilon: 0.964 max: 45.919658959605535
Ep: 626 | Ep_r: 43.57 | t_so_far: {20384} | epsilon: 0.965 max: 45.919658959605535
Ep: 627 | Ep_r: 40.54 | t_so_far: {20414} | epsilon: 0.965 max: 45.919658959605535
Ep: 628 | Ep_r: 40.4 | t_so_far: {20464} | epsilon: 0.965 max: 45.919658959605535
Ep: 629 | Ep_r: 41.58 | t_so_far: {20514} | epsilon: 0.965 max: 45.919658959605535
Ep: 630 | Ep_r: 42.04 | t_so_far: {20564} | epsilon: 0.966 max: 45.919658959605535
Ep: 631 | Ep_r: 40.77 | t_so_far: {20605} | epsilon: 0.966 max: 45.919658959605535
Ep: 632 | Ep_r: 41.33 | t_so_far: {20655} | epsilon: 0.966 max: 45.919658959605535
Ep: 633 | Ep_r: 41.61 | t_so_far: {20705} | epsilon: 0.966 max: 45.919658959605535
Ep: 634 | Ep_r: 41.69 | t_so_far: {20755} | epsilon: 0.967 max: 45.919658959605535
Ep: 635 | Ep_r: 42.46 | t_so_far: {20805} | epsilon: 0.967 max: 45.919658959605535
Ep: 636 | Ep_r: 36.86 | t_so_far: {20822} | epsilon: 0.967 max: 45.919658959605535
Ep: 637 | Ep_r: 34.8 | t_so_far: {20852} | epsilon: 0.967 max: 45.919658959605535
Ep: 638 | Ep_r: 36.35 | t_so_far: {20902} | epsilon: 0.967 max: 45.919658959605535
Ep: 639 | Ep_r: 38.31 | t_so_far: {20952} | epsilon: 0.968 max: 45.919658959605535
Ep: 640 | Ep_r: 38.94 | t_so_far: {21001} | epsilon: 0.968 max: 45.919658959605535
Ep: 641 | Ep_r: 39.41 | t_so_far: {21051} | epsilon: 0.968 max: 45.919658959605535
Ep: 642 | Ep_r: 40.64 | t_so_far: {21101} | epsilon: 0.968 max: 45.919658959605535
Ep: 643 | Ep_r: 33.14 | t_so_far: {21105} | epsilon: 0.968 max: 45.919658959605535
Ep: 644 | Ep_r: 35.23 | t_so_far: {21155} | epsilon: 0.969 max: 45.919658959605535
Ep: 645 | Ep_r: 34.15 | t_so_far: {21190} | epsilon: 0.969 max: 45.919658959605535
Ep: 646 | Ep_r: 35.81 | t_so_far: {21240} | epsilon: 0.969 max: 45.919658959605535
Ep: 647 | Ep_r: 37.3 | t_so_far: {21290} | epsilon: 0.969 max: 45.919658959605535
Ep: 648 | Ep_r: 38.81 | t_so_far: {21340} | epsilon: 0.969 max: 45.919658959605535
Ep: 649 | Ep_r: 39.71 | t_so_far: {21390} | epsilon: 0.97 max: 45.919658959605535
Ep: 650 | Ep_r: 41.05 | t_so_far: {21440} | epsilon: 0.97 max: 45.919658959605535
Ep: 651 | Ep_r: 41.47 | t_so_far: {21490} | epsilon: 0.97 max: 45.919658959605535
Ep: 652 | Ep_r: 37.58 | t_so_far: {21517} | epsilon: 0.97 max: 45.919658959605535
Ep: 653 | Ep_r: 38.86 | t_so_far: {21567} | epsilon: 0.97 max: 45.919658959605535
Ep: 654 | Ep_r: 40.29 | t_so_far: {21617} | epsilon: 0.971 max: 45.919658959605535
Ep: 655 | Ep_r: 41.43 | t_so_far: {21667} | epsilon: 0.971 max: 45.919658959605535
Ep: 656 | Ep_r: 41.43 | t_so_far: {21717} | epsilon: 0.971 max: 45.919658959605535
Ep: 657 | Ep_r: 41.17 | t_so_far: {21767} | epsilon: 0.971 max: 45.919658959605535
Ep: 658 | Ep_r: 41.34 | t_so_far: {21817} | epsilon: 0.972 max: 45.919658959605535
Ep: 659 | Ep_r: 40.39 | t_so_far: {21861} | epsilon: 0.972 max: 45.919658959605535
Ep: 660 | Ep_r: 39.51 | t_so_far: {21911} | epsilon: 0.972 max: 45.919658959605535
Ep: 661 | Ep_r: 39.98 | t_so_far: {21961} | epsilon: 0.972 max: 45.919658959605535
Ep: 662 | Ep_r: 40.21 | t_so_far: {22011} | epsilon: 0.972 max: 45.919658959605535
Ep: 663 | Ep_r: 40.88 | t_so_far: {22061} | epsilon: 0.973 max: 45.919658959605535
Ep: 664 | Ep_r: 41.31 | t_so_far: {22111} | epsilon: 0.973 max: 45.919658959605535
Ep: 665 | Ep_r: 41.85 | t_so_far: {22161} | epsilon: 0.973 max: 45.919658959605535
Ep: 666 | Ep_r: 42.36 | t_so_far: {22211} | epsilon: 0.973 max: 45.919658959605535
Ep: 667 | Ep_r: 42.92 | t_so_far: {22261} | epsilon: 0.973 max: 45.919658959605535
Ep: 668 | Ep_r: 43.62 | t_so_far: {22311} | epsilon: 0.974 max: 45.919658959605535
Ep: 669 | Ep_r: 43.21 | t_so_far: {22354} | epsilon: 0.974 max: 45.919658959605535
Ep: 670 | Ep_r: 36.45 | t_so_far: {22365} | epsilon: 0.974 max: 45.919658959605535
Ep: 671 | Ep_r: 34.68 | t_so_far: {22397} | epsilon: 0.974 max: 45.919658959605535
Ep: 672 | Ep_r: 34.4 | t_so_far: {22433} | epsilon: 0.974 max: 45.919658959605535
Ep: 673 | Ep_r: 37.09 | t_so_far: {22483} | epsilon: 0.974 max: 45.919658959605535
Ep: 674 | Ep_r: 38.56 | t_so_far: {22533} | epsilon: 0.975 max: 45.919658959605535
Ep: 675 | Ep_r: 39.56 | t_so_far: {22583} | epsilon: 0.975 max: 45.919658959605535
Ep: 676 | Ep_r: 40.45 | t_so_far: {22633} | epsilon: 0.975 max: 45.919658959605535
Ep: 677 | Ep_r: 40.7 | t_so_far: {22683} | epsilon: 0.975 max: 45.919658959605535
Ep: 678 | Ep_r: 41.68 | t_so_far: {22733} | epsilon: 0.975 max: 45.919658959605535
Ep: 679 | Ep_r: 42.43 | t_so_far: {22783} | epsilon: 0.976 max: 45.919658959605535
Ep: 680 | Ep_r: 41.68 | t_so_far: {22833} | epsilon: 0.976 max: 45.919658959605535
Ep: 681 | Ep_r: 41.72 | t_so_far: {22883} | epsilon: 0.976 max: 45.919658959605535
Ep: 682 | Ep_r: 42.06 | t_so_far: {22933} | epsilon: 0.976 max: 45.919658959605535
Ep: 683 | Ep_r: 37.05 | t_so_far: {22954} | epsilon: 0.976 max: 45.919658959605535
Ep: 684 | Ep_r: 37.58 | t_so_far: {23004} | epsilon: 0.976 max: 45.919658959605535
Ep: 685 | Ep_r: 38.52 | t_so_far: {23054} | epsilon: 0.977 max: 45.919658959605535
Ep: 686 | Ep_r: 39.36 | t_so_far: {23104} | epsilon: 0.977 max: 45.919658959605535
Ep: 687 | Ep_r: 39.97 | t_so_far: {23154} | epsilon: 0.977 max: 45.919658959605535
Ep: 688 | Ep_r: 39.55 | t_so_far: {23199} | epsilon: 0.977 max: 45.919658959605535
Ep: 689 | Ep_r: 40.33 | t_so_far: {23249} | epsilon: 0.977 max: 45.919658959605535
Ep: 690 | Ep_r: 40.6 | t_so_far: {23299} | epsilon: 0.977 max: 45.919658959605535
Ep: 691 | Ep_r: 41.28 | t_so_far: {23349} | epsilon: 0.978 max: 45.919658959605535
Ep: 692 | Ep_r: 39.77 | t_so_far: {23394} | epsilon: 0.978 max: 45.919658959605535
Ep: 693 | Ep_r: 41.02 | t_so_far: {23444} | epsilon: 0.978 max: 45.919658959605535
Ep: 694 | Ep_r: 41.67 | t_so_far: {23494} | epsilon: 0.978 max: 45.919658959605535
Ep: 695 | Ep_r: 42.71 | t_so_far: {23544} | epsilon: 0.978 max: 45.919658959605535
Ep: 696 | Ep_r: 42.28 | t_so_far: {23594} | epsilon: 0.978 max: 45.919658959605535
Ep: 697 | Ep_r: 43.02 | t_so_far: {23644} | epsilon: 0.979 max: 45.919658959605535
Ep: 698 | Ep_r: 35.39 | t_so_far: {23650} | epsilon: 0.979 max: 45.919658959605535
Ep: 699 | Ep_r: 37.48 | t_so_far: {23700} | epsilon: 0.979 max: 45.919658959605535
Ep: 700 | Ep_r: 38.59 | t_so_far: {23750} | epsilon: 0.979 max: 45.919658959605535
Ep: 701 | Ep_r: 39.64 | t_so_far: {23800} | epsilon: 0.979 max: 45.919658959605535
Ep: 702 | Ep_r: 40.26 | t_so_far: {23850} | epsilon: 0.979 max: 45.919658959605535
Ep: 703 | Ep_r: 40.83 | t_so_far: {23900} | epsilon: 0.979 max: 45.919658959605535
Ep: 704 | Ep_r: 41.24 | t_so_far: {23950} | epsilon: 0.98 max: 45.919658959605535
Ep: 705 | Ep_r: 41.19 | t_so_far: {24000} | epsilon: 0.98 max: 45.919658959605535
Ep: 706 | Ep_r: 41.27 | t_so_far: {24050} | epsilon: 0.98 max: 45.919658959605535
Ep: 707 | Ep_r: 41.16 | t_so_far: {24100} | epsilon: 0.98 max: 45.919658959605535
Ep: 708 | Ep_r: 40.75 | t_so_far: {24150} | epsilon: 0.98 max: 45.919658959605535
Ep: 709 | Ep_r: 41.4 | t_so_far: {24200} | epsilon: 0.98 max: 45.919658959605535
Ep: 710 | Ep_r: 41.78 | t_so_far: {24250} | epsilon: 0.98 max: 45.919658959605535
Ep: 711 | Ep_r: 41.62 | t_so_far: {24300} | epsilon: 0.981 max: 45.919658959605535
Ep: 712 | Ep_r: 41.64 | t_so_far: {24350} | epsilon: 0.981 max: 45.919658959605535
Ep: 713 | Ep_r: 42.14 | t_so_far: {24400} | epsilon: 0.981 max: 45.919658959605535
Ep: 714 | Ep_r: 41.77 | t_so_far: {24450} | epsilon: 0.981 max: 45.919658959605535
Ep: 715 | Ep_r: 41.79 | t_so_far: {24500} | epsilon: 0.981 max: 45.919658959605535
Ep: 716 | Ep_r: 41.46 | t_so_far: {24550} | epsilon: 0.981 max: 45.919658959605535
Ep: 717 | Ep_r: 41.28 | t_so_far: {24600} | epsilon: 0.981 max: 45.919658959605535
Ep: 718 | Ep_r: 41.6 | t_so_far: {24650} | epsilon: 0.982 max: 45.919658959605535
Ep: 719 | Ep_r: 41.36 | t_so_far: {24700} | epsilon: 0.982 max: 45.919658959605535
Ep: 720 | Ep_r: 41.75 | t_so_far: {24750} | epsilon: 0.982 max: 45.919658959605535
Ep: 721 | Ep_r: 41.43 | t_so_far: {24800} | epsilon: 0.982 max: 45.919658959605535
Ep: 722 | Ep_r: 41.91 | t_so_far: {24850} | epsilon: 0.982 max: 45.919658959605535
Ep: 723 | Ep_r: 42.04 | t_so_far: {24900} | epsilon: 0.982 max: 45.919658959605535
Ep: 724 | Ep_r: 42.04 | t_so_far: {24950} | epsilon: 0.982 max: 45.919658959605535
Ep: 725 | Ep_r: 42.34 | t_so_far: {25000} | epsilon: 0.983 max: 45.919658959605535
Ep: 726 | Ep_r: 41.85 | t_so_far: {25050} | epsilon: 0.983 max: 45.919658959605535
Ep: 727 | Ep_r: 41.96 | t_so_far: {25100} | epsilon: 0.983 max: 45.919658959605535
Ep: 728 | Ep_r: 42.03 | t_so_far: {25150} | epsilon: 0.983 max: 45.919658959605535
Ep: 729 | Ep_r: 41.88 | t_so_far: {25200} | epsilon: 0.983 max: 45.919658959605535
Ep: 730 | Ep_r: 42.13 | t_so_far: {25250} | epsilon: 0.983 max: 45.919658959605535
Ep: 731 | Ep_r: 42.79 | t_so_far: {25300} | epsilon: 0.983 max: 45.919658959605535
Ep: 732 | Ep_r: 42.83 | t_so_far: {25350} | epsilon: 0.983 max: 45.919658959605535
Ep: 733 | Ep_r: 42.49 | t_so_far: {25398} | epsilon: 0.984 max: 45.919658959605535
Ep: 734 | Ep_r: 41.82 | t_so_far: {25448} | epsilon: 0.984 max: 45.919658959605535
Ep: 735 | Ep_r: 42.29 | t_so_far: {25498} | epsilon: 0.984 max: 45.919658959605535
Ep: 736 | Ep_r: 41.54 | t_so_far: {25543} | epsilon: 0.984 max: 45.919658959605535
Ep: 737 | Ep_r: 41.44 | t_so_far: {25593} | epsilon: 0.984 max: 45.919658959605535
Ep: 738 | Ep_r: 41.69 | t_so_far: {25643} | epsilon: 0.984 max: 45.919658959605535
Ep: 739 | Ep_r: 41.81 | t_so_far: {25693} | epsilon: 0.984 max: 45.919658959605535
Ep: 740 | Ep_r: 41.42 | t_so_far: {25743} | epsilon: 0.984 max: 45.919658959605535
Ep: 741 | Ep_r: 41.71 | t_so_far: {25793} | epsilon: 0.984 max: 45.919658959605535
Ep: 742 | Ep_r: 41.37 | t_so_far: {25843} | epsilon: 0.985 max: 45.919658959605535
Ep: 743 | Ep_r: 41.61 | t_so_far: {25893} | epsilon: 0.985 max: 45.919658959605535
Ep: 744 | Ep_r: 41.83 | t_so_far: {25943} | epsilon: 0.985 max: 45.919658959605535
Ep: 745 | Ep_r: 42.06 | t_so_far: {25993} | epsilon: 0.985 max: 45.919658959605535
Ep: 746 | Ep_r: 42.08 | t_so_far: {26043} | epsilon: 0.985 max: 45.919658959605535
Ep: 747 | Ep_r: 41.89 | t_so_far: {26093} | epsilon: 0.985 max: 45.919658959605535
Ep: 748 | Ep_r: 42.11 | t_so_far: {26143} | epsilon: 0.985 max: 45.919658959605535
Ep: 749 | Ep_r: 42.32 | t_so_far: {26193} | epsilon: 0.985 max: 45.919658959605535
Ep: 750 | Ep_r: 39.06 | t_so_far: {26224} | epsilon: 0.985 max: 45.919658959605535
Ep: 751 | Ep_r: 40.1 | t_so_far: {26274} | epsilon: 0.986 max: 45.919658959605535
Ep: 752 | Ep_r: 40.0 | t_so_far: {26324} | epsilon: 0.986 max: 45.919658959605535
Ep: 753 | Ep_r: 40.74 | t_so_far: {26374} | epsilon: 0.986 max: 45.919658959605535
Ep: 754 | Ep_r: 38.59 | t_so_far: {26411} | epsilon: 0.986 max: 45.919658959605535
Ep: 755 | Ep_r: 38.67 | t_so_far: {26461} | epsilon: 0.986 max: 45.919658959605535
Ep: 756 | Ep_r: 38.74 | t_so_far: {26511} | epsilon: 0.986 max: 45.919658959605535
Ep: 757 | Ep_r: 39.13 | t_so_far: {26561} | epsilon: 0.986 max: 45.919658959605535
Ep: 758 | Ep_r: 39.51 | t_so_far: {26611} | epsilon: 0.986 max: 45.919658959605535
Ep: 759 | Ep_r: 40.61 | t_so_far: {26661} | epsilon: 0.986 max: 45.919658959605535
Ep: 760 | Ep_r: 40.68 | t_so_far: {26711} | epsilon: 0.986 max: 45.919658959605535
Ep: 761 | Ep_r: 40.89 | t_so_far: {26761} | epsilon: 0.987 max: 45.919658959605535
Ep: 762 | Ep_r: 40.34 | t_so_far: {26806} | epsilon: 0.987 max: 45.919658959605535
Ep: 763 | Ep_r: 40.87 | t_so_far: {26856} | epsilon: 0.987 max: 45.919658959605535
Ep: 764 | Ep_r: 41.64 | t_so_far: {26906} | epsilon: 0.987 max: 45.919658959605535
Ep: 765 | Ep_r: 42.23 | t_so_far: {26956} | epsilon: 0.987 max: 45.919658959605535
Ep: 766 | Ep_r: 41.95 | t_so_far: {27006} | epsilon: 0.987 max: 45.919658959605535
Ep: 767 | Ep_r: 41.59 | t_so_far: {27056} | epsilon: 0.987 max: 45.919658959605535
Ep: 768 | Ep_r: 41.33 | t_so_far: {27106} | epsilon: 0.987 max: 45.919658959605535
Ep: 769 | Ep_r: 41.81 | t_so_far: {27156} | epsilon: 0.987 max: 45.919658959605535
Ep: 770 | Ep_r: 37.67 | t_so_far: {27184} | epsilon: 0.987 max: 45.919658959605535
Ep: 771 | Ep_r: 38.77 | t_so_far: {27234} | epsilon: 0.987 max: 45.919658959605535
Ep: 772 | Ep_r: 39.44 | t_so_far: {27284} | epsilon: 0.988 max: 45.919658959605535
Ep: 773 | Ep_r: 40.5 | t_so_far: {27334} | epsilon: 0.988 max: 45.919658959605535
Ep: 774 | Ep_r: 38.97 | t_so_far: {27374} | epsilon: 0.988 max: 45.919658959605535
Ep: 775 | Ep_r: 39.78 | t_so_far: {27424} | epsilon: 0.988 max: 45.919658959605535
Ep: 776 | Ep_r: 40.51 | t_so_far: {27474} | epsilon: 0.988 max: 45.919658959605535
Ep: 777 | Ep_r: 40.75 | t_so_far: {27524} | epsilon: 0.988 max: 45.919658959605535
Ep: 778 | Ep_r: 39.86 | t_so_far: {27568} | epsilon: 0.988 max: 45.919658959605535
Ep: 779 | Ep_r: 40.08 | t_so_far: {27618} | epsilon: 0.988 max: 45.919658959605535
Ep: 780 | Ep_r: 40.32 | t_so_far: {27668} | epsilon: 0.988 max: 45.919658959605535
Ep: 781 | Ep_r: 40.92 | t_so_far: {27718} | epsilon: 0.988 max: 45.919658959605535
Ep: 782 | Ep_r: 40.62 | t_so_far: {27768} | epsilon: 0.988 max: 45.919658959605535
Ep: 783 | Ep_r: 40.84 | t_so_far: {27818} | epsilon: 0.989 max: 45.919658959605535
Ep: 784 | Ep_r: 40.78 | t_so_far: {27868} | epsilon: 0.989 max: 45.919658959605535
Ep: 785 | Ep_r: 41.71 | t_so_far: {27918} | epsilon: 0.989 max: 45.919658959605535
